Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
15390.000000,4.275000,24.421093,125.600000,24.421093,24.443675,59.574071,66.025929,0.143553,0.146447,299.320808,299.436346,-3.225929,-5.136829,5.136829
15400.000000,4.277778,24.410041,125.600000,24.410041,24.431897,59.677814,65.922186,0.143026,0.145862,299.320806,299.436590,-3.122186,-4.971634,4.971634
15410.000000,4.280556,24.398959,125.600000,24.398959,24.420149,59.772807,65.827193,0.142498,0.145279,299.320812,299.436827,-3.027193,-4.820371,4.820371
15420.000000,4.283333,24.387849,125.600000,24.387849,24.408428,59.860236,65.739764,0.141970,0.144697,299.320823,299.437057,-2.939764,-4.681153,4.681153
15430.000000,4.286111,24.376717,125.600000,24.376717,24.396730,59.941113,65.658887,0.141440,0.144115,299.320840,299.437280,-2.858887,-4.552368,4.552368
15440.000000,4.288889,24.365565,125.600000,24.365565,24.385051,60.016300,65.583700,0.140910,0.143535,299.320862,299.437497,-2.783700,-4.432643,4.432643
15450.000000,4.291667,24.354396,125.600000,24.354396,24.373390,60.086533,65.513467,0.140379,0.142954,299.320889,299.437708,-2.713467,-4.320807,4.320807
15460.000000,4.294444,24.343212,125.600000,24.343212,24.361745,60.152440,65.447560,0.139847,0.142375,299.320920,299.437915,-2.647560,-4.215860,4.215860
15470.000000,4.297222,24.332014,125.600000,24.332014,24.350112,60.214556,65.385444,0.139315,0.141796,299.320956,299.438116,-2.585444,-4.116948,4.116948
15480.000000,4.300000,24.320805,125.600000,24.320805,24.338491,60.273341,65.326659,0.138783,0.141217,299.320995,299.438312,-2.526659,-4.023342,4.023342
15490.000000,4.302778,24.309585,125.600000,24.309585,24.326881,60.329185,65.270815,0.138249,0.140639,299.321039,299.438505,-2.470815,-3.934419,3.934419
15500.000000,4.305556,24.298356,125.600000,24.298356,24.315279,60.382423,65.217577,0.137716,0.140062,299.321085,299.438692,-2.417577,-3.849645,3.849645
15510.000000,4.308333,24.287119,125.600000,24.287119,24.303686,60.433343,65.166657,0.137182,0.139485,299.321135,299.438876,-2.366657,-3.768562,3.768562
15520.000000,4.311111,24.275875,125.600000,24.275875,24.292100,60.482189,65.117811,0.136647,0.138909,299.321189,299.439056,-2.317811,-3.690781,3.690781
15530.000000,4.313889,24.264625,125.600000,24.264625,24.280520,60.529174,65.070826,0.136112,0.138333,299.321245,299.439233,-2.270826,-3.615965,3.615965
15540.000000,4.316667,24.253368,125.600000,24.253368,24.268947,60.574478,65.025522,0.135576,0.137757,299.321304,299.439406,-2.225522,-3.543825,3.543825
15550.000000,4.319444,24.242106,125.600000,24.242106,24.257378,60.618256,64.981744,0.135041,0.137182,299.321366,299.439575,-2.181744,-3.474114,3.474114
15560.000000,4.322222,24.230839,125.600000,24.230839,24.245815,60.660644,64.939356,0.134504,0.136607,299.321431,299.439741,-2.139356,-3.406618,3.406618
15570.000000,4.325000,24.219568,125.600000,24.219568,24.234256,60.701757,64.898243,0.133968,0.136032,299.321499,299.439904,-2.098243,-3.341151,3.341151
15580.000000,4.327778,24.208293,125.600000,24.208293,24.222701,60.741695,64.858305,0.133431,0.135458,299.321569,299.440064,-2.058305,-3.277555,3.277555
15590.000000,4.330556,24.197014,125.600000,24.197014,24.211150,60.780546,64.819454,0.132893,0.134884,299.321641,299.440221,-2.019454,-3.215691,3.215691
15600.000000,4.333333,24.185731,125.600000,24.185731,24.199602,60.818384,64.781616,0.132356,0.134311,299.321716,299.440374,-1.981616,-3.155439,3.155439
15610.000000,4.336111,24.174445,125.600000,24.174445,24.188058,60.855276,64.744724,0.131818,0.133738,299.321794,299.440525,-1.944724,-3.096695,3.096695
15620.000000,4.338889,24.163156,125.600000,24.163156,24.176517,60.891278,64.708722,0.131279,0.133165,299.321873,299.440673,-1.908722,-3.039366,3.039366
15630.000000,4.341667,24.151864,125.600000,24.151864,24.164979,60.926442,64.673558,0.130741,0.132593,299.321955,299.440819,-1.873558,-2.983373,2.983373
15640.000000,4.344444,24.140569,125.600000,24.140569,24.153443,60.960811,64.639189,0.130202,0.132021,299.322039,299.440961,-1.839189,-2.928645,2.928645
15650.000000,4.347222,24.129272,125.600000,24.129272,24.141911,60.994425,64.605575,0.129662,0.131449,299.322125,299.441102,-1.805575,-2.875119,2.875119
15660.000000,4.350000,24.117972,125.600000,24.117972,24.130380,61.027318,64.572682,0.129123,0.130877,299.322213,299.441239,-1.772682,-2.822742,2.822742
15670.000000,4.352778,24.106669,125.600000,24.106669,24.118853,61.059522,64.540478,0.128583,0.130306,299.322303,299.441374,-1.740478,-2.771462,2.771462
15680.000000,4.355556,24.095365,125.600000,24.095365,24.107327,61.091064,64.508936,0.128043,0.129735,299.322395,299.441507,-1.708936,-2.721236,2.721236
15690.000000,4.358333,24.084058,125.600000,24.084058,24.095804,61.121968,64.478032,0.127502,0.129164,299.322489,299.441637,-1.678032,-2.672025,2.672025
15700.000000,4.361111,24.072748,125.600000,24.072748,24.084283,61.152259,64.447741,0.126962,0.128594,299.322585,299.441765,-1.647741,-2.623792,2.623792
15710.000000,4.363889,24.061437,125.600000,24.061437,24.072764,61.181954,64.418046,0.126421,0.128024,299.322682,299.441891,-1.618046,-2.576506,2.576506
15720.000000,4.366667,24.050124,125.600000,24.050124,24.061247,61.211075,64.388925,0.125879,0.127454,299.322782,299.442014,-1.588925,-2.530136,2.530136
15730.000000,4.369444,24.038809,125.600000,24.038809,24.049731,61.239637,64.360363,0.125338,0.126884,299.322883,299.442135,-1.560363,-2.484655,2.484655
15740.000000,4.372222,24.027492,125.600000,24.027492,24.038218,61.267656,64.332344,0.124796,0.126315,299.322986,299.442254,-1.532344,-2.440038,2.440038
15750.000000,4.375000,24.016173,125.600000,24.016173,24.026707,61.295148,64.304852,0.124254,0.125746,299.323090,299.442371,-1.504852,-2.396262,2.396262
15760.000000,4.377778,24.004852,125.600000,24.004852,24.015197,61.322125,64.277875,0.123712,0.125177,299.323197,299.442486,-1.477875,-2.353305,2.353305
15770.000000,4.380556,23.993530,125.600000,23.993530,24.003690,61.348600,64.251400,0.123169,0.124608,299.323304,299.442599,-1.451400,-2.311147,2.311147
15780.000000,4.383333,23.982206,125.600000,23.982206,23.992184,61.374586,64.225414,0.122627,0.124040,299.323414,299.442709,-1.425414,-2.269768,2.269768
15790.000000,4.386111,23.970880,125.600000,23.970880,23.980679,61.400093,64.199907,0.122084,0.123472,299.323524,299.442818,-1.399907,-2.229151,2.229151
15800.000000,4.388889,23.959552,125.600000,23.959552,23.969176,61.425133,64.174867,0.121540,0.122904,299.323637,299.442925,-1.374867,-2.189278,2.189278
15810.000000,4.391667,23.948223,125.600000,23.948223,23.957675,61.449716,64.150284,0.120997,0.122336,299.323751,299.443030,-1.350284,-2.150133,2.150133
15820.000000,4.394444,23.936893,125.600000,23.936893,23.946176,61.473851,64.126149,0.120453,0.121769,299.323866,299.443133,-1.326149,-2.111702,2.111702
15830.000000,4.397222,23.925561,125.600000,23.925561,23.934678,61.497548,64.102452,0.119910,0.121201,299.323982,299.443235,-1.302452,-2.073968,2.073968
15840.000000,4.400000,23.914227,125.600000,23.914227,23.923181,61.520816,64.079184,0.119366,0.120634,299.324100,299.443334,-1.279184,-2.036917,2.036917
15850.000000,4.402778,23.902892,125.600000,23.902892,23.911686,61.543663,64.056337,0.118821,0.120067,299.324220,299.443432,-1.256337,-2.000536,2.000536
15860.000000,4.405556,23.891555,125.600000,23.891555,23.900192,61.566098,64.033902,0.118277,0.119501,299.324340,299.443528,-1.233902,-1.964812,1.964812
15870.000000,4.408333,23.880217,125.600000,23.880217,23.888700,61.588129,64.011871,0.117732,0.118934,299.324462,299.443622,-1.211871,-1.929731,1.929731
15880.000000,4.411111,23.868878,125.600000,23.868878,23.877209,61.609763,63.990237,0.117187,0.118368,299.324585,299.443715,-1.190237,-1.895282,1.895282
15890.000000,4.413889,23.857537,125.600000,23.857537,23.865720,61.631009,63.968991,0.116642,0.117802,299.324710,299.443806,-1.168991,-1.861451,1.861451
15900.000000,4.416667,23.846195,125.600000,23.846195,23.854232,61.651873,63.948127,0.116097,0.117236,299.324835,299.443896,-1.148127,-1.828228,1.828228
15910.000000,4.419444,23.834851,125.600000,23.834851,23.842745,61.672362,63.927638,0.115552,0.116670,299.324962,299.443983,-1.127638,-1.795601,1.795601
15920.000000,4.422222,23.823507,125.600000,23.823507,23.831259,61.692485,63.907515,0.115006,0.116105,299.325090,299.444070,-1.107515,-1.763559,1.763559
15930.000000,4.425000,23.812161,125.600000,23.812161,23.819775,61.712247,63.887753,0.114461,0.115539,299.325219,299.444155,-1.087753,-1.732091,1.732091
15940.000000,4.427778,23.800814,125.600000,23.800814,23.808292,61.731655,63.868345,0.113915,0.114974,299.325349,299.444238,-1.068345,-1.701186,1.701186
15950.000000,4.430556,23.789465,125.600000,23.789465,23.796810,61.750716,63.849284,0.113368,0.114409,299.325480,299.444320,-1.049284,-1.670834,1.670834
15960.000000,4.433333,23.778116,125.600000,23.778116,23.785330,61.769437,63.830563,0.112822,0.113844,299.325613,299.444400,-1.030563,-1.641024,1.641024
15970.000000,4.436111,23.766765,125.600000,23.766765,23.773850,61.787822,63.812178,0.112276,0.113280,299.325746,299.444479,-1.012178,-1.611748,1.611748
15980.000000,4.438889,23.755413,125.600000,23.755413,23.762372,61.805879,63.794121,0.111729,0.112715,299.325880,299.444557,-0.994121,-1.582995,1.582995
15990.000000,4.441667,23.744060,125.600000,23.744060,23.750895,61.823613,63.776387,0.111182,0.112151,299.326015,299.444633,-0.976387,-1.554756,1.554756
16000.000000,4.444444,23.732706,125.600000,23.732706,23.739419,61.841031,63.758969,0.110635,0.111587,299.326152,299.444708,-0.958969,-1.527021,1.527021
16010.000000,4.447222,23.721351,125.600000,23.721351,23.727944,61.858137,63.741863,0.110088,0.111023,299.326289,299.444782,-0.941863,-1.499782,1.499782
16020.000000,4.450000,23.709994,125.600000,23.709994,23.716470,61.874938,63.725062,0.109541,0.110459,299.326427,299.444854,-0.925062,-1.473029,1.473029
16030.000000,4.452778,23.698637,125.600000,23.698637,23.704997,61.891439,63.708561,0.108994,0.109895,299.326566,299.444926,-0.908561,-1.446754,1.446754
16040.000000,4.455556,23.687279,125.600000,23.687279,23.693525,61.907645,63.692355,0.108446,0.109331,299.326705,299.444995,-0.892355,-1.420947,1.420947
16050.000000,4.458333,23.675919,125.600000,23.675919,23.682054,61.923562,63.676438,0.107899,0.108768,299.326846,299.445064,-0.876438,-1.395602,1.395602
16060.000000,4.461111,23.664559,125.600000,23.664559,23.670584,61.939195,63.660805,0.107351,0.108205,299.326987,299.445132,-0.860805,-1.370708,1.370708
16070.000000,4.463889,23.653197,125.600000,23.653197,23.659116,61.954549,63.645451,0.106803,0.107642,299.327130,299.445198,-0.845451,-1.346259,1.346259
16080.000000,4.466667,23.641835,125.600000,23.641835,23.647648,61.969629,63.630371,0.106255,0.107079,299.327273,299.445263,-0.830371,-1.322247,1.322247
16090.000000,4.469444,23.630472,125.600000,23.630472,23.636181,61.984440,63.615560,0.105707,0.106516,299.327416,299.445327,-0.815560,-1.298662,1.298662
16100.000000,4.472222,23.619108,125.600000,23.619108,23.624715,61.998987,63.601013,0.105158,0.105953,299.327561,299.445390,-0.801013,-1.275499,1.275499
16110.000000,4.475000,23.607742,125.600000,23.607742,23.613250,62.013274,63.586726,0.104610,0.105390,299.327706,299.445452,-0.786726,-1.252748,1.252748
16120.000000,4.477778,23.596376,125.600000,23.596376,23.601785,62.027306,63.572694,0.104061,0.104828,299.327852,299.445513,-0.772694,-1.230404,1.230404
16130.000000,4.480556,23.585010,125.600000,23.585010,23.590322,62.041088,63.558912,0.103512,0.104265,299.327999,299.445572,-0.758912,-1.208458,1.208458
16140.000000,4.483333,23.573642,125.600000,23.573642,23.578859,62.054624,63.545376,0.102964,0.103703,299.328146,299.445631,-0.745376,-1.186904,1.186904
16150.000000,4.486111,23.562273,125.600000,23.562273,23.567398,62.067919,63.532081,0.102415,0.103141,299.328294,299.445689,-0.732081,-1.165734,1.165734
16160.000000,4.488889,23.550904,125.600000,23.550904,23.555937,62.080976,63.519024,0.101866,0.102579,299.328443,299.445745,-0.719024,-1.144942,1.144942
16170.000000,4.491667,23.539534,125.600000,23.539534,23.544477,62.093801,63.506199,0.101316,0.102017,299.328592,299.445801,-0.706199,-1.124521,1.124521
16180.000000,4.494444,23.528163,125.600000,23.528163,23.533018,62.106396,63.493604,0.100767,0.101455,299.328742,299.445856,-0.693604,-1.104464,1.104464
16190.000000,4.497222,23.516791,125.600000,23.516791,23.521559,62.118768,63.481232,0.100218,0.100893,299.328892,299.445910,-0.681232,-1.084765,1.084765
16200.000000,4.500000,23.503254,125.600000,23.503254,23.509453,61.914525,63.685475,0.099668,0.100332,299.329043,299.445962,-0.885475,-1.409993,1.409993
16210.000000,4.502778,23.487911,125.600000,23.487911,23.495360,61.735844,63.864156,0.099120,0.099768,299.329181,299.446029,-1.064156,-1.694517,1.694517
16220.000000,4.505556,23.471970,125.600000,23.471970,23.479052,61.788208,63.811792,0.098574,0.099204,299.329306,299.446108,-1.011792,-1.611134,1.611134
16230.000000,4.508333,23.456010,125.600000,23.456010,23.462763,61.835218,63.764782,0.098028,0.098639,299.329435,299.446183,-0.964782,-1.536277,1.536277
16240.000000,4.511111,23.440034,125.600000,23.440034,23.446491,61.877634,63.722366,0.097481,0.098075,299.329566,299.446254,-0.922366,-1.468735,1.468735
16250.000000,4.513889,23.424044,125.600000,23.424044,23.430231,61.916100,63.683900,0.096933,0.097511,299.329700,299.446323,-0.883900,-1.407483,1.407483
16260.000000,4.516667,23.408042,125.600000,23.408042,23.413984,61.951163,63.648837,0.096386,0.096948,299.329836,299.446389,-0.848837,-1.351652,1.351652
16270.000000,4.519444,23.392030,125.600000,23.392030,23.397747,61.983285,63.616715,0.095837,0.096385,299.329975,299.446452,-0.816715,-1.300502,1.300502
